position,label,x,y
2,"beta_n",-1.17600000e+02,2.87406856e-02
2,"beta_n",-1.17500000e+02,2.87766340e-02
2,"beta_n",-1.17400000e+02,2.88126273e-02
2,"beta_n",-1.17300000e+02,2.88486656e-02
2,"beta_n",-1.17200000e+02,2.88847489e-02
2,"beta_n",-1.17100000e+02,2.89208774e-02
2,"beta_n",-1.17000000e+02,2.89570511e-02
2,"beta_n",-1.16900000e+02,2.89932701e-02
2,"beta_n",-1.16800000e+02,2.90295343e-02
2,"beta_n",-1.16700000e+02,2.90658439e-02
2,"beta_n",-1.16600000e+02,2.91021990e-02
2,"beta_n",-1.16500000e+02,2.91385995e-02
2,"beta_n",-1.16400000e+02,2.91750455e-02
2,"beta_n",-1.16300000e+02,2.92115371e-02
2,"beta_n",-1.16200000e+02,2.92480743e-02
2,"beta_n",-1.16100000e+02,2.92846573e-02
2,"beta_n",-1.16000000e+02,2.93212860e-02
2,"beta_n",-1.15900000e+02,2.93579605e-02
2,"beta_n",-1.15800000e+02,2.93946809e-02
2,"beta_n",-1.15700000e+02,2.94314473e-02
2,"beta_n",-1.15600000e+02,2.94682596e-02
2,"beta_n",-1.15500000e+02,2.95051179e-02
2,"beta_n",-1.15400000e+02,2.95420224e-02
2,"beta_n",-1.15300000e+02,2.95789730e-02
2,"beta_n",-1.15200000e+02,2.96159698e-02
2,"beta_n",-1.15100000e+02,2.96530129e-02
2,"beta_n",-1.15000000e+02,2.96901024e-02
2,"beta_n",-1.14900000e+02,2.97272382e-02
2,"beta_n",-1.14800000e+02,2.97644205e-02
2,"beta_n",-1.14700000e+02,2.98016493e-02
2,"beta_n",-1.14600000e+02,2.98389246e-02
2,"beta_n",-1.14500000e+02,2.98762466e-02
2,"beta_n",-1.14400000e+02,2.99136153e-02
2,"beta_n",-1.14300000e+02,2.99510307e-02
2,"beta_n",-1.14200000e+02,2.99884929e-02
2,"beta_n",-1.14100000e+02,3.00260019e-02
2,"beta_n",-1.14000000e+02,3.00635579e-02
2,"beta_n",-1.13900000e+02,3.01011608e-02
2,"beta_n",-1.13800000e+02,3.01388108e-02
2,"beta_n",-1.13700000e+02,3.01765079e-02
2,"beta_n",-1.13600000e+02,3.02142521e-02
2,"beta_n",-1.13500000e+02,3.02520435e-02
2,"beta_n",-1.13400000e+02,3.02898822e-02
2,"beta_n",-1.13300000e+02,3.03277683e-02
2,"beta_n",-1.13200000e+02,3.03657017e-02
2,"beta_n",-1.13100000e+02,3.04036825e-02
2,"beta_n",-1.13000000e+02,3.04417109e-02
2,"beta_n",-1.12900000e+02,3.04797868e-02
2,"beta_n",-1.12800000e+02,3.05179104e-02
2,"beta_n",-1.12700000e+02,3.05560816e-02
2,"beta_n",-1.12600000e+02,3.05943006e-02
2,"beta_n",-1.12500000e+02,3.06325674e-02
2,"beta_n",-1.12400000e+02,3.06708821e-02
2,"beta_n",-1.12300000e+02,3.07092446e-02
2,"beta_n",-1.12200000e+02,3.07476552e-02
2,"beta_n",-1.12100000e+02,3.07861138e-02
2,"beta_n",-1.12000000e+02,3.08246205e-02
2,"beta_n",-1.11900000e+02,3.08631754e-02
2,"beta_n",-1.11800000e+02,3.09017785e-02
2,"beta_n",-1.11700000e+02,3.09404298e-02
2,"beta_n",-1.11600000e+02,3.09791295e-02
2,"beta_n",-1.11500000e+02,3.10178777e-02
2,"beta_n",-1.11400000e+02,3.10566743e-02
2,"beta_n",-1.11300000e+02,3.10955194e-02
2,"beta_n",-1.11200000e+02,3.11344131e-02
2,"beta_n",-1.11100000e+02,3.11733554e-02
2,"beta_n",-1.11000000e+02,3.12123465e-02
2,"beta_n",-1.10900000e+02,3.12513863e-02
2,"beta_n",-1.10800000e+02,3.12904750e-02
2,"beta_n",-1.10700000e+02,3.13296125e-02
2,"beta_n",-1.10600000e+02,3.13687990e-02
2,"beta_n",-1.10500000e+02,3.14080345e-02
2,"beta_n",-1.10400000e+02,3.14473191e-02
2,"beta_n",-1.10300000e+02,3.14866529e-02
2,"beta_n",-1.10200000e+02,3.15260358e-02
2,"beta_n",-1.10100000e+02,3.15654680e-02
2,"beta_n",-1.10000000e+02,3.16049495e-02
2,"beta_n",-1.09900000e+02,3.16444804e-02
2,"beta_n",-1.09800000e+02,3.16840607e-02
2,"beta_n",-1.09700000e+02,3.17236905e-02
2,"beta_n",-1.09600000e+02,3.17633699e-02
2,"beta_n",-1.09500000e+02,3.18030990e-02
2,"beta_n",-1.09400000e+02,3.18428777e-02
2,"beta_n",-1.09300000e+02,3.18827062e-02
2,"beta_n",-1.09200000e+02,3.19225845e-02
2,"beta_n",-1.09100000e+02,3.19625127e-02
2,"beta_n",-1.09000000e+02,3.20024908e-02
2,"beta_n",-1.08900000e+02,3.20425189e-02
2,"beta_n",-1.08800000e+02,3.20825971e-02
2,"beta_n",-1.08700000e+02,3.21227254e-02
2,"beta_n",-1.08600000e+02,3.21629040e-02
2,"beta_n",-1.08500000e+02,3.22031327e-02
2,"beta_n",-1.08400000e+02,3.22434118e-02
2,"beta_n",-1.08300000e+02,3.22837413e-02
2,"beta_n",-1.08200000e+02,3.23241212e-02
2,"beta_n",-1.08100000e+02,3.23645516e-02
2,"beta_n",-1.08000000e+02,3.24050326e-02
2,"beta_n",-1.07900000e+02,3.24455642e-02
2,"beta_n",-1.07800000e+02,3.24861465e-02
2,"beta_n",-1.07700000e+02,3.25267796e-02
2,"beta_n",-1.07600000e+02,3.25674635e-02
2,"beta_n",-1.07500000e+02,3.26081983e-02
2,"beta_n",-1.07400000e+02,3.26489840e-02
2,"beta_n",-1.07300000e+02,3.26898207e-02
2,"beta_n",-1.07200000e+02,3.27307086e-02
2,"beta_n",-1.07100000e+02,3.27716475e-02
2,"beta_n",-1.07000000e+02,3.28126377e-02
2,"beta_n",-1.06900000e+02,3.28536792e-02
2,"beta_n",-1.06800000e+02,3.28947719e-02
2,"beta_n",-1.06700000e+02,3.29359161e-02
2,"beta_n",-1.06600000e+02,3.29771117e-02
2,"beta_n",-1.06500000e+02,3.30183589e-02
2,"beta_n",-1.06400000e+02,3.30596577e-02
2,"beta_n",-1.06300000e+02,3.31010081e-02
2,"beta_n",-1.06200000e+02,3.31424102e-02
2,"beta_n",-1.06100000e+02,3.31838641e-02
2,"beta_n",-1.06000000e+02,3.32253699e-02
2,"beta_n",-1.05900000e+02,3.32669276e-02
2,"beta_n",-1.05800000e+02,3.33085372e-02
2,"beta_n",-1.05700000e+02,3.33501989e-02
2,"beta_n",-1.05600000e+02,3.33919127e-02
2,"beta_n",-1.05500000e+02,3.34336787e-02
2,"beta_n",-1.05400000e+02,3.34754970e-02
2,"beta_n",-1.05300000e+02,3.35173675e-02
2,"beta_n",-1.05200000e+02,3.35592904e-02
2,"beta_n",-1.05100000e+02,3.36012657e-02
2,"beta_n",-1.05000000e+02,3.36432936e-02
2,"beta_n",-1.04900000e+02,3.36853740e-02
2,"beta_n",-1.04800000e+02,3.37275070e-02
2,"beta_n",-1.04700000e+02,3.37696928e-02
2,"beta_n",-1.04600000e+02,3.38119313e-02
2,"beta_n",-1.04500000e+02,3.38542226e-02
2,"beta_n",-1.04400000e+02,3.38965669e-02
2,"beta_n",-1.04300000e+02,3.39389641e-02
2,"beta_n",-1.04200000e+02,3.39814143e-02
2,"beta_n",-1.04100000e+02,3.40239176e-02
2,"beta_n",-1.04000000e+02,3.40664741e-02
2,"beta_n",-1.03900000e+02,3.41090838e-02
2,"beta_n",-1.03800000e+02,3.41517469e-02
2,"beta_n",-1.03700000e+02,3.41944632e-02
2,"beta_n",-1.03600000e+02,3.42372330e-02
2,"beta_n",-1.03500000e+02,3.42800563e-02
2,"beta_n",-1.03400000e+02,3.43229332e-02
2,"beta_n",-1.03300000e+02,3.43658637e-02
2,"beta_n",-1.03200000e+02,3.44088479e-02
2,"beta_n",-1.03100000e+02,3.44518858e-02
2,"beta_n",-1.03000000e+02,3.44949776e-02
2,"beta_n",-1.02900000e+02,3.45381233e-02
2,"beta_n",-1.02800000e+02,3.45813230e-02
2,"beta_n",-1.02700000e+02,3.46245766e-02
2,"beta_n",-1.02600000e+02,3.46678844e-02
2,"beta_n",-1.02500000e+02,3.47112464e-02
2,"beta_n",-1.02400000e+02,3.47546626e-02
2,"beta_n",-1.02300000e+02,3.47981330e-02
2,"beta_n",-1.02200000e+02,3.48416579e-02
2,"beta_n",-1.02100000e+02,3.48852372e-02
2,"beta_n",-1.02000000e+02,3.49288710e-02
2,"beta_n",-1.01900000e+02,3.49725594e-02
2,"beta_n",-1.01800000e+02,3.50163024e-02
2,"beta_n",-1.01700000e+02,3.50601002e-02
2,"beta_n",-1.01600000e+02,3.51039527e-02
2,"beta_n",-1.01500000e+02,3.51478601e-02
2,"beta_n",-1.01400000e+02,3.51918224e-02
2,"beta_n",-1.01300000e+02,3.52358397e-02
2,"beta_n",-1.01200000e+02,3.52799120e-02
2,"beta_n",-1.01100000e+02,3.53240395e-02
2,"beta_n",-1.01000000e+02,3.53682221e-02
2,"beta_n",-1.00900000e+02,3.54124601e-02
2,"beta_n",-1.00800000e+02,3.54567533e-02
2,"beta_n",-1.00700000e+02,3.55011020e-02
2,"beta_n",-1.00600000e+02,3.55455061e-02
2,"beta_n",-1.00500000e+02,3.55899658e-02
2,"beta_n",-1.00400000e+02,3.56344810e-02
2,"beta_n",-1.00300000e+02,3.56790520e-02
2,"beta_n",-1.00200000e+02,3.57236787e-02
2,"beta_n",-1.00100000e+02,3.57683612e-02
2,"beta_n",-1.00000000e+02,3.58130996e-02
2,"beta_n",-9.99000000e+01,3.58578940e-02
2,"beta_n",-9.98000000e+01,3.59027444e-02
2,"beta_n",-9.97000000e+01,3.59476509e-02
2,"beta_n",-9.96000000e+01,3.59926135e-02
2,"beta_n",-9.95000000e+01,3.60376324e-02
2,"beta_n",-9.94000000e+01,3.60827076e-02
2,"beta_n",-9.93000000e+01,3.61278392e-02
2,"beta_n",-9.92000000e+01,3.61730272e-02
2,"beta_n",-9.91000000e+01,3.62182718e-02
2,"beta_n",-9.90000000e+01,3.62635729e-02
2,"beta_n",-9.89000000e+01,3.63089308e-02
2,"beta_n",-9.88000000e+01,3.63543453e-02
2,"beta_n",-9.87000000e+01,3.63998166e-02
2,"beta_n",-9.86000000e+01,3.64453449e-02
2,"beta_n",-9.85000000e+01,3.64909300e-02
2,"beta_n",-9.84000000e+01,3.65365722e-02
2,"beta_n",-9.83000000e+01,3.65822715e-02
2,"beta_n",-9.82000000e+01,3.66280279e-02
2,"beta_n",-9.81000000e+01,3.66738416e-02
2,"beta_n",-9.80000000e+01,3.67197125e-02
2,"beta_n",-9.79000000e+01,3.67656409e-02
2,"beta_n",-9.78000000e+01,3.68116267e-02
2,"beta_n",-9.77000000e+01,3.68576700e-02
2,"beta_n",-9.76000000e+01,3.69037709e-02
2,"beta_n",-9.75000000e+01,3.69499294e-02
2,"beta_n",-9.74000000e+01,3.69961457e-02
2,"beta_n",-9.73000000e+01,3.70424198e-02
2,"beta_n",-9.72000000e+01,3.70887518e-02
2,"beta_n",-9.71000000e+01,3.71351417e-02
2,"beta_n",-9.70000000e+01,3.71815897e-02
2,"beta_n",-9.69000000e+01,3.72280957e-02
2,"beta_n",-9.68000000e+01,3.72746599e-02
2,"beta_n",-9.67000000e+01,3.73212824e-02
2,"beta_n",-9.66000000e+01,3.73679632e-02
2,"beta_n",-9.65000000e+01,3.74147023e-02
2,"beta_n",-9.64000000e+01,3.74614999e-02
2,"beta_n",-9.63000000e+01,3.75083561e-02
2,"beta_n",-9.62000000e+01,3.75552709e-02
2,"beta_n",-9.61000000e+01,3.76022443e-02
2,"beta_n",-9.60000000e+01,3.76492765e-02
2,"beta_n",-9.59000000e+01,3.76963675e-02
2,"beta_n",-9.58000000e+01,3.77435174e-02
2,"beta_n",-9.57000000e+01,3.77907263e-02
2,"beta_n",-9.56000000e+01,3.78379943e-02
2,"beta_n",-9.55000000e+01,3.78853213e-02
2,"beta_n",-9.54000000e+01,3.79327076e-02
2,"beta_n",-9.53000000e+01,3.79801531e-02
2,"beta_n",-9.52000000e+01,3.80276580e-02
2,"beta_n",-9.51000000e+01,3.80752223e-02
2,"beta_n",-9.50000000e+01,3.81228461e-02
2,"beta_n",-9.49000000e+01,3.81705294e-02
2,"beta_n",-9.48000000e+01,3.82182724e-02
2,"beta_n",-9.47000000e+01,3.82660751e-02
2,"beta_n",-9.46000000e+01,3.83139377e-02
2,"beta_n",-9.45000000e+01,3.83618600e-02
2,"beta_n",-9.44000000e+01,3.84098423e-02
2,"beta_n",-9.43000000e+01,3.84578846e-02
2,"beta_n",-9.42000000e+01,3.85059871e-02
2,"beta_n",-9.41000000e+01,3.85541496e-02
2,"beta_n",-9.40000000e+01,3.86023725e-02
2,"beta_n",-9.39000000e+01,3.86506556e-02
2,"beta_n",-9.38000000e+01,3.86989991e-02
2,"beta_n",-9.37000000e+01,3.87474031e-02
2,"beta_n",-9.36000000e+01,3.87958677e-02
2,"beta_n",-9.35000000e+01,3.88443928e-02
2,"beta_n",-9.34000000e+01,3.88929787e-02
2,"beta_n",-9.33000000e+01,3.89416253e-02
2,"beta_n",-9.32000000e+01,3.89903328e-02
2,"beta_n",-9.31000000e+01,3.90391011e-02
2,"beta_n",-9.30000000e+01,3.90879305e-02
2,"beta_n",-9.29000000e+01,3.91368210e-02
2,"beta_n",-9.28000000e+01,3.91857726e-02
2,"beta_n",-9.27000000e+01,3.92347855e-02
2,"beta_n",-9.26000000e+01,3.92838596e-02
2,"beta_n",-9.25000000e+01,3.93329951e-02
2,"beta_n",-9.24000000e+01,3.93821921e-02
2,"beta_n",-9.23000000e+01,3.94314506e-02
2,"beta_n",-9.22000000e+01,3.94807708e-02
2,"beta_n",-9.21000000e+01,3.95301526e-02
2,"beta_n",-9.20000000e+01,3.95795962e-02
2,"beta_n",-9.19000000e+01,3.96291016e-02
2,"beta_n",-9.18000000e+01,3.96786690e-02
2,"beta_n",-9.17000000e+01,3.97282983e-02
2,"beta_n",-9.16000000e+01,3.97779897e-02
2,"beta_n",-9.15000000e+01,3.98277433e-02
2,"beta_n",-9.14000000e+01,3.98775591e-02
2,"beta_n",-9.13000000e+01,3.99274372e-02
2,"beta_n",-9.12000000e+01,3.99773777e-02
2,"beta_n",-9.11000000e+01,4.00273807e-02
2,"beta_n",-9.10000000e+01,4.00774462e-02
2,"beta_n",-9.09000000e+01,4.01275743e-02
2,"beta_n",-9.08000000e+01,4.01777652e-02
2,"beta_n",-9.07000000e+01,4.02280188e-02
2,"beta_n",-9.06000000e+01,4.02783352e-02
2,"beta_n",-9.05000000e+01,4.03287146e-02
2,"beta_n",-9.04000000e+01,4.03791571e-02
2,"beta_n",-9.03000000e+01,4.04296626e-02
2,"beta_n",-9.02000000e+01,4.04802312e-02
2,"beta_n",-9.01000000e+01,4.05308632e-02
2,"beta_n",-9.00000000e+01,4.05815584e-02
2,"beta_n",-8.99000000e+01,4.06323171e-02
2,"beta_n",-8.98000000e+01,4.06831392e-02
2,"beta_n",-8.97000000e+01,4.07340250e-02
2,"beta_n",-8.96000000e+01,4.07849743e-02
2,"beta_n",-8.95000000e+01,4.08359874e-02
2,"beta_n",-8.94000000e+01,4.08870643e-02
2,"beta_n",-8.93000000e+01,4.09382051e-02
2,"beta_n",-8.92000000e+01,4.09894099e-02
2,"beta_n",-8.91000000e+01,4.10406787e-02
2,"beta_n",-8.90000000e+01,4.10920116e-02
2,"beta_n",-8.89000000e+01,4.11434087e-02
2,"beta_n",-8.88000000e+01,4.11948701e-02
2,"beta_n",-8.87000000e+01,4.12463959e-02
2,"beta_n",-8.86000000e+01,4.12979862e-02
2,"beta_n",-8.85000000e+01,4.13496409e-02
2,"beta_n",-8.84000000e+01,4.14013603e-02
2,"beta_n",-8.83000000e+01,4.14531443e-02
2,"beta_n",-8.82000000e+01,4.15049932e-02
2,"beta_n",-8.81000000e+01,4.15569068e-02
2,"beta_n",-8.80000000e+01,4.16088855e-02
2,"beta_n",-8.79000000e+01,4.16609291e-02
2,"beta_n",-8.78000000e+01,4.17130378e-02
2,"beta_n",-8.77000000e+01,4.17652117e-02
2,"beta_n",-8.76000000e+01,4.18174509e-02
2,"beta_n",-8.75000000e+01,4.18697554e-02
2,"beta_n",-8.74000000e+01,4.19221253e-02
2,"beta_n",-8.73000000e+01,4.19745607e-02
2,"beta_n",-8.72000000e+01,4.20270617e-02
2,"beta_n",-8.71000000e+01,4.20796284e-02
2,"beta_n",-8.70000000e+01,4.21322608e-02
2,"beta_n",-8.69000000e+01,4.21849591e-02
2,"beta_n",-8.68000000e+01,4.22377232e-02
2,"beta_n",-8.67000000e+01,4.22905534e-02
2,"beta_n",-8.66000000e+01,4.23434496e-02
2,"beta_n",-8.65000000e+01,4.23964121e-02
2,"beta_n",-8.64000000e+01,4.24494407e-02
2,"beta_n",-8.63000000e+01,4.25025357e-02
2,"beta_n",-8.62000000e+01,4.25556971e-02
2,"beta_n",-8.61000000e+01,4.26089250e-02
2,"beta_n",-8.60000000e+01,4.26622194e-02
2,"beta_n",-8.59000000e+01,4.27155805e-02
2,"beta_n",-8.58000000e+01,4.27690084e-02
2,"beta_n",-8.57000000e+01,4.28225031e-02
2,"beta_n",-8.56000000e+01,4.28760647e-02
2,"beta_n",-8.55000000e+01,4.29296933e-02
2,"beta_n",-8.54000000e+01,4.29833889e-02
2,"beta_n",-8.53000000e+01,4.30371518e-02
2,"beta_n",-8.52000000e+01,4.30909818e-02
2,"beta_n",-8.51000000e+01,4.31448793e-02
2,"beta_n",-8.50000000e+01,4.31988441e-02
2,"beta_n",-8.49000000e+01,4.32528764e-02
2,"beta_n",-8.48000000e+01,4.33069763e-02
2,"beta_n",-8.47000000e+01,4.33611439e-02
2,"beta_n",-8.46000000e+01,4.34153792e-02
2,"beta_n",-8.45000000e+01,4.34696823e-02
2,"beta_n",-8.44000000e+01,4.35240534e-02
2,"beta_n",-8.43000000e+01,4.35784925e-02
2,"beta_n",-8.42000000e+01,4.36329997e-02
2,"beta_n",-8.41000000e+01,4.36875750e-02
2,"beta_n",-8.40000000e+01,4.37422186e-02
2,"beta_n",-8.39000000e+01,4.37969306e-02
2,"beta_n",-8.38000000e+01,4.38517110e-02
2,"beta_n",-8.37000000e+01,4.39065599e-02
2,"beta_n",-8.36000000e+01,4.39614774e-02
2,"beta_n",-8.35000000e+01,4.40164636e-02
2,"beta_n",-8.34000000e+01,4.40715186e-02
2,"beta_n",-8.33000000e+01,4.41266425e-02
2,"beta_n",-8.32000000e+01,4.41818352e-02
2,"beta_n",-8.31000000e+01,4.42370971e-02
2,"beta_n",-8.30000000e+01,4.42924280e-02
2,"beta_n",-8.29000000e+01,4.43478282e-02
2,"beta_n",-8.28000000e+01,4.44032976e-02
2,"beta_n",-8.27000000e+01,4.44588364e-02
2,"beta_n",-8.26000000e+01,4.45144447e-02
2,"beta_n",-8.25000000e+01,4.45701226e-02
2,"beta_n",-8.24000000e+01,4.46258701e-02
2,"beta_n",-8.23000000e+01,4.46816873e-02
2,"beta_n",-8.22000000e+01,4.47375743e-02
2,"beta_n",-8.21000000e+01,4.47935313e-02
2,"beta_n",-8.20000000e+01,4.48495582e-02
2,"beta_n",-8.19000000e+01,4.49056552e-02
2,"beta_n",-8.18000000e+01,4.49618223e-02
2,"beta_n",-8.17000000e+01,4.50180598e-02
2,"beta_n",-8.16000000e+01,4.50743675e-02
2,"beta_n",-8.15000000e+01,4.51307457e-02
2,"beta_n",-8.14000000e+01,4.51871944e-02
2,"beta_n",-8.13000000e+01,4.52437137e-02
2,"beta_n",-8.12000000e+01,4.53003037e-02
2,"beta_n",-8.11000000e+01,4.53569645e-02
2,"beta_n",-8.10000000e+01,4.54136962e-02
2,"beta_n",-8.09000000e+01,4.54704988e-02
2,"beta_n",-8.08000000e+01,4.55273724e-02
2,"beta_n",-8.07000000e+01,4.55843172e-02
2,"beta_n",-8.06000000e+01,4.56413333e-02
2,"beta_n",-8.05000000e+01,4.56984206e-02
2,"beta_n",-8.04000000e+01,4.57555794e-02
2,"beta_n",-8.03000000e+01,4.58128096e-02
2,"beta_n",-8.02000000e+01,4.58701114e-02
2,"beta_n",-8.01000000e+01,4.59274849e-02
2,"beta_n",-8.00000000e+01,4.59849301e-02
2,"beta_n",-7.99000000e+01,4.60424472e-02
2,"beta_n",-7.98000000e+01,4.61000363e-02
2,"beta_n",-7.97000000e+01,4.61576974e-02
2,"beta_n",-7.96000000e+01,4.62154306e-02
2,"beta_n",-7.95000000e+01,4.62732360e-02
2,"beta_n",-7.94000000e+01,4.63311137e-02
2,"beta_n",-7.93000000e+01,4.63890638e-02
2,"beta_n",-7.92000000e+01,4.64470864e-02
2,"beta_n",-7.91000000e+01,4.65051815e-02
2,"beta_n",-7.90000000e+01,4.65633494e-02
2,"beta_n",-7.89000000e+01,4.66215899e-02
2,"beta_n",-7.88000000e+01,4.66799034e-02
2,"beta_n",-7.87000000e+01,4.67382897e-02
2,"beta_n",-7.86000000e+01,4.67967491e-02
2,"beta_n",-7.85000000e+01,4.68552816e-02
2,"beta_n",-7.84000000e+01,4.69138874e-02
2,"beta_n",-7.83000000e+01,4.69725664e-02
2,"beta_n",-7.82000000e+01,4.70313188e-02
2,"beta_n",-7.81000000e+01,4.70901447e-02
2,"beta_n",-7.80000000e+01,4.71490442e-02
2,"beta_n",-7.79000000e+01,4.72080174e-02
2,"beta_n",-7.78000000e+01,4.72670643e-02
2,"beta_n",-7.77000000e+01,4.73261850e-02
2,"beta_n",-7.76000000e+01,4.73853798e-02
2,"beta_n",-7.75000000e+01,4.74446485e-02
2,"beta_n",-7.74000000e+01,4.75039914e-02
2,"beta_n",-7.73000000e+01,4.75634085e-02
2,"beta_n",-7.72000000e+01,4.76229000e-02
2,"beta_n",-7.71000000e+01,4.76824658e-02
2,"beta_n",-7.70000000e+01,4.77421062e-02
2,"beta_n",-7.69000000e+01,4.78018211e-02
2,"beta_n",-7.68000000e+01,4.78616107e-02
2,"beta_n",-7.67000000e+01,4.79214752e-02
2,"beta_n",-7.66000000e+01,4.79814145e-02
2,"beta_n",-7.65000000e+01,4.80414287e-02
2,"beta_n",-7.64000000e+01,4.81015181e-02
2,"beta_n",-7.63000000e+01,4.81616826e-02
2,"beta_n",-7.62000000e+01,4.82219223e-02
2,"beta_n",-7.61000000e+01,4.82822374e-02
2,"beta_n",-7.60000000e+01,4.83426279e-02
2,"beta_n",-7.59000000e+01,4.84030940e-02
2,"beta_n",-7.58000000e+01,4.84636357e-02
2,"beta_n",-7.57000000e+01,4.85242531e-02
2,"beta_n",-7.56000000e+01,4.85849464e-02
2,"beta_n",-7.55000000e+01,4.86457155e-02
2,"beta_n",-7.54000000e+01,4.87065607e-02
2,"beta_n",-7.53000000e+01,4.87674820e-02
2,"beta_n",-7.52000000e+01,4.88284794e-02
2,"beta_n",-7.51000000e+01,4.88895532e-02
2,"beta_n",-7.50000000e+01,4.89507033e-02
2,"beta_n",-7.49000000e+01,4.90119300e-02
2,"beta_n",-7.48000000e+01,4.90732332e-02
2,"beta_n",-7.47000000e+01,4.91346131e-02
2,"beta_n",-7.46000000e+01,4.91960698e-02
2,"beta_n",-7.45000000e+01,4.92576033e-02
2,"beta_n",-7.44000000e+01,4.93192138e-02
2,"beta_n",-7.43000000e+01,4.93809014e-02
2,"beta_n",-7.42000000e+01,4.94426661e-02
2,"beta_n",-7.41000000e+01,4.95045081e-02
2,"beta_n",-7.40000000e+01,4.95664274e-02
2,"beta_n",-7.39000000e+01,4.96284242e-02
2,"beta_n",-7.38000000e+01,4.96904985e-02
2,"beta_n",-7.37000000e+01,4.97526504e-02
2,"beta_n",-7.36000000e+01,4.98148801e-02
2,"beta_n",-7.35000000e+01,4.98771877e-02
2,"beta_n",-7.34000000e+01,4.99395731e-02
2,"beta_n",-7.33000000e+01,5.00020366e-02
2,"beta_n",-7.32000000e+01,5.00645783e-02
2,"beta_n",-7.31000000e+01,5.01271981e-02
2,"beta_n",-7.30000000e+01,5.01898963e-02
2,"beta_n",-7.29000000e+01,5.02526729e-02
2,"beta_n",-7.28000000e+01,5.03155280e-02
2,"beta_n",-7.27000000e+01,5.03784617e-02
2,"beta_n",-7.26000000e+01,5.04414742e-02
2,"beta_n",-7.25000000e+01,5.05045655e-02
2,"beta_n",-7.24000000e+01,5.05677356e-02
2,"beta_n",-7.23000000e+01,5.06309848e-02
2,"beta_n",-7.22000000e+01,5.06943131e-02
2,"beta_n",-7.21000000e+01,5.07577206e-02
2,"beta_n",-7.20000000e+01,5.08212075e-02
2,"beta_n",-7.19000000e+01,5.08847737e-02
2,"beta_n",-7.18000000e+01,5.09484194e-02
2,"beta_n",-7.17000000e+01,5.10121448e-02
2,"beta_n",-7.16000000e+01,5.10759498e-02
2,"beta_n",-7.15000000e+01,5.11398347e-02
2,"beta_n",-7.14000000e+01,5.12037995e-02
2,"beta_n",-7.13000000e+01,5.12678442e-02
2,"beta_n",-7.12000000e+01,5.13319691e-02
2,"beta_n",-7.11000000e+01,5.13961742e-02
2,"beta_n",-7.10000000e+01,5.14604596e-02
2,"beta_n",-7.09000000e+01,5.15248254e-02
2,"beta_n",-7.08000000e+01,5.15892717e-02
2,"beta_n",-7.07000000e+01,5.16537986e-02
2,"beta_n",-7.06000000e+01,5.17184062e-02
2,"beta_n",-7.05000000e+01,5.17830946e-02
2,"beta_n",-7.04000000e+01,5.18478640e-02
2,"beta_n",-7.03000000e+01,5.19127143e-02
2,"beta_n",-7.02000000e+01,5.19776458e-02
2,"beta_n",-7.01000000e+01,5.20426585e-02
2,"beta_n",-7.00000000e+01,5.21077525e-02
2,"beta_n",-6.99000000e+01,5.21729279e-02
2,"beta_n",-6.98000000e+01,5.22381848e-02
2,"beta_n",-6.97000000e+01,5.23035234e-02
2,"beta_n",-6.96000000e+01,5.23689437e-02
2,"beta_n",-6.95000000e+01,5.24344458e-02
2,"beta_n",-6.94000000e+01,5.25000298e-02
2,"beta_n",-6.93000000e+01,5.25656959e-02
2,"beta_n",-6.92000000e+01,5.26314441e-02
2,"beta_n",-6.91000000e+01,5.26972745e-02
2,"beta_n",-6.90000000e+01,5.27631873e-02
2,"beta_n",-6.89000000e+01,5.28291825e-02
2,"beta_n",-6.88000000e+01,5.28952603e-02
2,"beta_n",-6.87000000e+01,5.29614207e-02
2,"beta_n",-6.86000000e+01,5.30276639e-02
2,"beta_n",-6.85000000e+01,5.30939899e-02
2,"beta_n",-6.84000000e+01,5.31603989e-02
2,"beta_n",-6.83000000e+01,5.32268909e-02
2,"beta_n",-6.82000000e+01,5.32934661e-02
2,"beta_n",-6.81000000e+01,5.33601246e-02
2,"beta_n",-6.80000000e+01,5.34268665e-02
2,"beta_n",-6.79000000e+01,5.34936918e-02
2,"beta_n",-6.78000000e+01,5.35606008e-02
2,"beta_n",-6.77000000e+01,5.36275934e-02
2,"beta_n",-6.76000000e+01,5.36946698e-02
2,"beta_n",-6.75000000e+01,5.37618301e-02
2,"beta_n",-6.74000000e+01,5.38290744e-02
2,"beta_n",-6.73000000e+01,5.38964028e-02
2,"beta_n",-6.72000000e+01,5.39638154e-02
2,"beta_n",-6.71000000e+01,5.40313124e-02
2,"beta_n",-6.70000000e+01,5.40988937e-02
2,"beta_n",-6.69000000e+01,5.41665596e-02
2,"beta_n",-6.68000000e+01,5.42343102e-02
2,"beta_n",-6.67000000e+01,5.43021455e-02
2,"beta_n",-6.66000000e+01,5.43700656e-02
2,"beta_n",-6.65000000e+01,5.44380707e-02
2,"beta_n",-6.64000000e+01,5.45061608e-02
2,"beta_n",-6.63000000e+01,5.45743361e-02
2,"beta_n",-6.62000000e+01,5.46425967e-02
2,"beta_n",-6.61000000e+01,5.47109426e-02
2,"beta_n",-6.60000000e+01,5.47793741e-02
2,"beta_n",-6.59000000e+01,5.48478911e-02
